epoch,batch,d_loss,g_loss,l1_loss,const_loss,cat_loss
17,2141,0.2011052668094635,8.862105369567871,3.327812910079956,0.001643987838178873,0.00222095032222569
17,2161,0.2153676450252533,7.358639240264893,3.2286219596862793,0.0026295576244592667,0.004267568234354258
17,2181,0.1868293732404709,9.118086814880371,3.2725942134857178,0.0016014589928090572,0.003244135994464159
17,2201,0.1827085167169571,8.423141479492188,3.0176103115081787,0.0016631415346637368,0.001685305149294436
17,2221,0.18971961736679077,9.844101905822754,2.8496577739715576,0.0015431849751621485,0.0031075747683644295
17,2241,0.18854492902755737,8.434615135192871,2.9375109672546387,0.0020034927874803543,0.004168613813817501
17,2261,0.2011003941297531,7.3526835441589355,2.9988903999328613,0.0024625195655971766,0.0027661467902362347
17,2281,0.28574222326278687,8.456073760986328,3.0754406452178955,0.0021080495789647102,0.0023880722001194954
17,2301,0.20781132578849792,9.529834747314453,3.1225924491882324,0.0018799945246428251,0.002129899337887764
17,2321,0.18313568830490112,10.209498405456543,3.676870107650757,0.0019519146298989654,0.003164920024573803
17,2341,0.22803567349910736,9.470101356506348,3.094493865966797,0.0014184786705300212,0.002587240654975176
17,2361,0.1811951845884323,9.634567260742188,2.7653841972351074,0.002107173902913928,0.004093971569091082
17,2381,0.21193914115428925,9.840466499328613,3.611562728881836,0.0025398684665560722,0.0024464509915560484
17,2401,0.22683781385421753,5.917368412017822,3.6658496856689453,0.002289552241563797,0.0024987580254673958
17,2421,0.1928708702325821,8.29781723022461,3.2764344215393066,0.0019268278265371919,0.0027393458876758814
17,2441,0.20116311311721802,7.341785430908203,3.208192825317383,0.002011314034461975,0.005922462325543165
17,2461,0.18150344491004944,8.710854530334473,2.955212354660034,0.0022512932773679495,0.003221025923267007
17,2481,0.21241433918476105,10.278033256530762,3.737301826477051,0.0030015045776963234,0.0030297127086669207
18,1,0.2626458406448364,8.930855751037598,3.3465960025787354,0.0020070101600140333,0.0022041969932615757
18,21,0.19110769033432007,7.758594512939453,2.9716618061065674,0.00243193656206131,0.003624884644523263
18,41,0.19271239638328552,7.300839424133301,2.61503005027771,0.0019121007062494755,0.002632173942402005
18,61,0.18582993745803833,8.947522163391113,2.7813854217529297,0.002812457038089633,0.0022742045111954212
18,81,0.20051173865795135,9.43571949005127,3.015623092651367,0.0017633697716519237,0.003944776486605406
18,101,0.34858042001724243,4.535454273223877,3.3180198669433594,0.0028681789990514517,0.005778600461781025
18,121,0.214039608836174,9.296863555908203,3.8697316646575928,0.0028972122818231583,0.0028797234408557415
18,141,0.18785107135772705,9.09139347076416,3.7901573181152344,0.0016633468912914395,0.00254932907409966
18,161,0.18451742827892303,8.112473487854004,3.106729030609131,0.0024082495365291834,0.0017871926538646221
18,181,0.37344518303871155,5.049001216888428,3.0060667991638184,0.0020647107157856226,0.002409461885690689
18,201,0.22362034022808075,7.966057777404785,3.248060464859009,0.0013813315890729427,0.003588142106309533
18,221,0.1885632425546646,8.481276512145996,3.0168371200561523,0.002104137558490038,0.003887804690748453
18,241,0.21105366945266724,7.7295074462890625,3.505308151245117,0.00175265793222934,0.004304618574678898
18,261,0.17705917358398438,10.551240921020508,3.2509961128234863,0.001980776200070977,0.003024339210242033
18,281,0.18208999931812286,9.376076698303223,3.359970808029175,0.0027146111242473125,0.00352320889942348
18,301,0.20252901315689087,8.131779670715332,3.224583625793457,0.0023232477251440287,0.002595677739009261
18,321,0.2102493792772293,6.790548801422119,2.868818521499634,0.0019336610566824675,0.0035618687979876995
18,341,0.18834228813648224,8.221601486206055,2.860308885574341,0.001599975861608982,0.0022242036648094654
18,361,0.2994294762611389,7.205347061157227,3.205693244934082,0.0018112470861524343,0.00338339083828032
18,381,0.23866069316864014,6.3293328285217285,2.9253792762756348,0.0019880873151123524,0.0023256440181285143
18,401,0.2108014076948166,8.826417922973633,3.1429500579833984,0.0012925309129059315,0.00240772170946002
18,421,0.2187362015247345,8.491913795471191,2.8838276863098145,0.0015834806254133582,0.0029579170513898134
18,441,0.18859268724918365,7.482507228851318,2.8101320266723633,0.0014863979304209352,0.0027326105628162622
18,461,0.1965527981519699,8.165909767150879,3.0666046142578125,0.0018274926114827394,0.005400410387665033
18,481,0.2073192596435547,9.781272888183594,4.2255754470825195,0.0016719328705221415,0.0048296451568603516
18,501,0.23022735118865967,7.792897701263428,3.045854091644287,0.0023929555900394917,0.002297059167176485
18,521,0.2712334394454956,5.929446697235107,3.344193935394287,0.0016441979678347707,0.003999391105026007
18,541,0.20151472091674805,8.212745666503906,3.2167482376098633,0.0015546942595392466,0.0018676093313843012
18,561,0.2394305318593979,5.781486988067627,2.7592613697052,0.0019696871750056744,0.0012853004736825824
18,581,0.24538522958755493,8.79289436340332,3.688915729522705,0.0022243254352360964,0.0015891091898083687
18,601,0.19207920134067535,7.59625768661499,3.5932469367980957,0.0018457125406712294,0.002661848673596978
18,621,0.18666823208332062,9.580160140991211,3.1459264755249023,0.0017929195892065763,0.004039307590574026
18,641,0.17838133871555328,9.342135429382324,2.585214138031006,0.002269597025588155,0.0014993143267929554
18,661,0.2601267695426941,5.298198699951172,3.4655489921569824,0.001812016125768423,0.0023573804646730423
18,681,0.2111624777317047,7.450002670288086,2.9998772144317627,0.0018103988841176033,0.0027232300490140915
18,701,0.18127965927124023,8.170947074890137,2.8016984462738037,0.0017801193753257394,0.0015279478393495083
18,721,0.20676907896995544,9.960121154785156,4.144286155700684,0.0022409316152334213,0.003301809076219797
18,741,0.18320120871067047,8.72951889038086,3.2890021800994873,0.0018890630453824997,0.0027409708127379417
18,761,0.21073362231254578,8.745267868041992,3.464648962020874,0.002631495241075754,0.00164406921248883
18,781,0.22659742832183838,8.41218376159668,3.3742144107818604,0.0013363457983359694,0.0035297030117362738
18,801,0.17939192056655884,9.188153266906738,3.3129262924194336,0.00200470769777894,0.0027956191916018724
18,821,0.18296724557876587,8.491512298583984,3.0214431285858154,0.0017836051993072033,0.0027818961534649134
18,841,0.18756327033042908,8.882916450500488,3.30424427986145,0.00212869537062943,0.0038426003884524107
18,861,0.1816052496433258,9.374713897705078,3.4941859245300293,0.0021001293789595366,0.0020699414890259504
18,881,0.21175725758075714,9.139325141906738,3.075881004333496,0.0023415074683725834,0.0035153140779584646
18,901,0.18228890001773834,10.644441604614258,3.733621597290039,0.0018364058341830969,0.001870943931862712
18,921,0.20220258831977844,10.11060905456543,3.427448034286499,0.001783285173587501,0.002271061995998025
18,941,0.18805833160877228,9.130868911743164,3.062098741531372,0.002244668547064066,0.0024680588394403458
18,961,0.23062744736671448,5.555911064147949,2.701199769973755,0.0016520624049007893,0.0022897052112966776
18,981,0.17976075410842896,8.721614837646484,3.4987621307373047,0.0021958572324365377,0.002446135738864541
18,1001,0.2074257731437683,7.700072765350342,2.6652491092681885,0.0014873938634991646,0.0026348649989813566
18,1021,0.229513019323349,9.267162322998047,3.5739846229553223,0.0021142116747796535,0.0018003431614488363
18,1041,0.187015101313591,7.479842185974121,2.6278786659240723,0.0016434703720733523,0.0018572991248220205
18,1061,0.1894807368516922,9.847091674804688,3.6556813716888428,0.0016119383508339524,0.0026358498726040125
18,1081,0.19388447701931,8.151778221130371,2.920146942138672,0.001255412818863988,0.003037290647625923
18,1101,0.5022399425506592,12.22226333618164,2.8785574436187744,0.0017153122462332249,0.0018159816972911358
18,1121,0.3771103620529175,9.064046859741211,3.457939624786377,0.0019990040455013514,0.00307090999558568
18,1141,0.2687761187553406,9.029882431030273,3.009723424911499,0.0015899669378995895,0.00354217947460711
18,1161,0.18147894740104675,8.967941284179688,3.4098119735717773,0.0018712307792156935,0.002129463478922844
18,1181,0.2682649493217468,9.43425178527832,3.2208635807037354,0.0016149162547662854,0.0018638934707269073
18,1201,0.2819291651248932,7.823749542236328,3.3760063648223877,0.001960190711542964,0.0022959173657000065
18,1221,0.19753369688987732,8.813094139099121,3.416135549545288,0.001726003596559167,0.0023877997882664204
18,1241,0.18669851124286652,10.30648422241211,3.811702251434326,0.0022808141075074673,0.001647953293286264
18,1261,0.19052062928676605,9.064998626708984,3.7012667655944824,0.0019877967424690723,0.002757611218839884
18,1281,0.18830716609954834,8.40896224975586,3.2066397666931152,0.0016156245255842805,0.003156851278617978
18,1301,0.18552477657794952,8.738104820251465,3.4637532234191895,0.0016039492329582572,0.0038387570530176163
18,1321,0.19112884998321533,7.185576438903809,3.3954641819000244,0.0018176777521148324,0.0033351900056004524
18,1341,0.18046486377716064,9.664749145507812,3.181661605834961,0.0019926002714782953,0.0011790497228503227
18,1361,0.19388540089130402,9.401468276977539,3.1561803817749023,0.0021318369545042515,0.0021295594051480293
18,1381,0.18673796951770782,9.276382446289062,2.8257627487182617,0.0015998617745935917,0.0032361927442252636
18,1401,0.22212441265583038,8.43217658996582,2.9804608821868896,0.0019973022863268852,0.0022184893023222685
18,1421,0.1843220442533493,8.026954650878906,3.187473773956299,0.0017905633430927992,0.006300164852291346
18,1441,0.187929168343544,11.503301620483398,3.3691585063934326,0.0017769046826288104,0.003309285268187523
18,1461,0.186855286359787,8.2874116897583,3.501941204071045,0.0018721164669841528,0.004499801434576511
18,1481,0.264799565076828,7.870082855224609,3.1284499168395996,0.001785282394848764,0.003082097740843892
18,1501,0.21922682225704193,7.217597007751465,2.868692398071289,0.0013538681669160724,0.003288850886747241
18,1521,0.23423978686332703,6.275087356567383,3.452380418777466,0.0015586427180096507,0.002498642774298787
18,1541,0.18345148861408234,10.096196174621582,3.147116184234619,0.0020711012184619904,0.0019240147667005658
18,1561,0.19101278483867645,8.466779708862305,3.1289637088775635,0.0021959682926535606,0.003910690546035767
18,1581,0.18588408827781677,8.97116470336914,3.1107776165008545,0.001490732654929161,0.001879909890703857
18,1601,0.2690713405609131,5.433818817138672,3.3233425617218018,0.002113018184900284,0.003649356309324503
18,1621,0.2672364115715027,5.691328048706055,3.0576705932617188,0.001622529118321836,0.0016177380457520485
18,1641,0.20693334937095642,8.812050819396973,4.164783954620361,0.0023689190857112408,0.006199758965522051
18,1661,0.1955832540988922,10.169140815734863,3.055708646774292,0.0015114881098270416,0.0018405334558337927
18,1681,0.187350794672966,7.816878318786621,2.748203992843628,0.0018557142466306686,0.007075453642755747
18,1701,0.1809297800064087,9.683942794799805,3.963517427444458,0.002120118122547865,0.0020422935485839844
18,1721,0.23446010053157806,10.062047004699707,3.135971784591675,0.0015849735355004668,0.0029106885194778442
18,1741,0.18286530673503876,7.827496528625488,2.9425106048583984,0.0019075165037065744,0.003914006520062685
18,1761,0.20035552978515625,8.902034759521484,2.774808168411255,0.0012338008964434266,0.0031810684595257044
18,1781,0.18350602686405182,10.219902992248535,3.362393856048584,0.002029637573286891,0.0027726460248231888
18,1801,0.20548534393310547,8.239644050598145,2.9854674339294434,0.0017674375558272004,0.0035325419157743454
18,1821,0.27845436334609985,9.352057456970215,3.803304672241211,0.002107798820361495,0.0018729467410594225
18,1841,0.30314335227012634,11.198927879333496,3.394453525543213,0.001902205403894186,0.0016552895540371537
18,1861,0.17725783586502075,9.793131828308105,3.1196072101593018,0.0022563200909644365,0.0028591081500053406
18,1881,0.2272621989250183,8.336250305175781,2.6505236625671387,0.0013585767010226846,0.0026464457623660564
18,1901,0.21755285561084747,8.584575653076172,3.229093551635742,0.0018560802564024925,0.005121524911373854
18,1921,0.18763810396194458,9.272234916687012,2.908613443374634,0.0022378363646566868,0.002251836471259594
18,1941,0.18092136085033417,9.114996910095215,3.145906448364258,0.0020724129863083363,0.002592042787000537
18,1961,0.17992080748081207,9.881542205810547,3.257760524749756,0.0020377652253955603,0.0013860799372196198
18,1981,0.19845916330814362,7.349853038787842,2.446178436279297,0.002018365543335676,0.004178464412689209
18,2001,0.19576828181743622,7.093482494354248,2.989224672317505,0.0022490581031888723,0.002739070914685726
18,2021,0.20710612833499908,8.737403869628906,3.886270523071289,0.0025006490759551525,0.002206435427069664
18,2041,0.19690284132957458,7.4825968742370605,3.533522844314575,0.0017539216205477715,0.0019565573893487453
18,2061,0.1899222880601883,9.397637367248535,3.164625883102417,0.0017822887748479843,0.0025704933796077967
18,2081,0.26168859004974365,6.5711236000061035,2.8613390922546387,0.001624630531296134,0.0038131370674818754
18,2101,0.18374326825141907,9.1104736328125,3.536947727203369,0.0021865314338356256,0.003835944924503565
18,2121,0.21216489374637604,9.19022274017334,3.7434775829315186,0.002283451147377491,0.0018283347599208355
18,2141,0.22804392874240875,6.15903902053833,3.012333631515503,0.0024535285774618387,0.0020694404374808073
18,2161,0.18278224766254425,9.038914680480957,3.875803232192993,0.0020668255165219307,0.0020881511736661196
18,2181,0.1989920735359192,8.273573875427246,3.60986590385437,0.0021598415914922953,0.0026863047387450933
18,2201,0.18918485939502716,10.18088150024414,3.2392024993896484,0.0021545079071074724,0.002844599075615406
18,2221,0.19870054721832275,9.794047355651855,3.1118452548980713,0.001960685709491372,0.004947973880916834
18,2241,0.20585116744041443,6.909181118011475,3.0289177894592285,0.0021760074887424707,0.004096546676009893
18,2261,0.21154698729515076,10.04139232635498,4.014626502990723,0.002167434897273779,0.004100964870303869
18,2281,0.21454675495624542,7.885919570922852,2.798631429672241,0.0017006628913804889,0.0025621536187827587
18,2301,0.1821371614933014,9.414290428161621,2.8752832412719727,0.0017841148655861616,0.0035192312207072973
18,2321,0.19351670145988464,9.834747314453125,3.2572426795959473,0.001833752146922052,0.0033270963467657566
18,2341,0.1866394281387329,8.093541145324707,3.254049301147461,0.001881151576526463,0.004776374436914921
18,2361,0.17717495560646057,8.807966232299805,2.8558878898620605,0.001441170577891171,0.0027778984513133764
18,2381,0.1759730726480484,9.955087661743164,3.12214994430542,0.0017981986748054624,0.0018214082811027765
18,2401,0.1817668378353119,8.303961753845215,2.9342894554138184,0.0018412749050185084,0.0018024711171165109
